# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

66.1137	-1.31406	201.01	0
40.9608	-3.29478	197.247	0
7.91667	-0.165467	174.862	0
41.2329	-3.09468	197.202	0
10.1507	-0.451863	198.609	0
10.625	-0.165467	184.296	0
45.8	-1.41605	199.43	0
14.8536	-1.29758	201.908	0
54.3222	-0.44879	176.087	0
45.6208	-1.53351	199.908	0
15.9099	-0.731298	196.475	0
40.4777	-1.34982	212.869	0
23.0808	-0.879566	215.458	0
17.607	-0.6768	204.719	0
33.9666	-2.52864	199.771	0
17.4273	-0.54251	201.76	0
38.9614	-1.19409	219.645	0
14.3775	-0.734698	191.661	0
44.5633	-2.56557	198.333	0
24.5646	-1.63811	207.715	0
49.5972	-1.21198	200.206	0
37.3524	-1.63808	212.729	0
22.2379	-0.773476	207.024	0
35.2469	-1.81888	210.083	0
23.7623	-0.987677	215.399	0
30.1156	-0.727833	230.031	0
35.3599	-2.21308	203.771	0
23.4236	-1.21051	203.549	0
38.7291	-0.429517	233.381	0
28.7645	-1.48918	214.769	0
31.1089	-0.463959	240.825	0
28.4375	-0.180456	233.715	0
125.255	-1.43797	189.963	0
32.0531	-0.168311	219.943	0
25.8169	-2.41216	205.259	0
29.0625	-0.180399	227.147	0
24.1482	-1.67889	207.133	0
25.3696	-0.893213	222.752	0
27.3958	-0.421	238.231	0
20.9375	-0.905095	208.601	0
35.8719	-1.40019	214.752	0
4.09104	-2.18911	193.034	0
42.7377	-1.12048	207.617	0
37.0924	-1.07714	223.45	0
16.273	-0.345213	193.651	0
35.5804	-0.641899	229.323	0
17.7794	-0.124447	204.59	0
151.875	-0.165467	271.214	0
40.6275	-0.734698	217.801	0
149.638	-0.895475	239.54	0
52.9096	-1.07621	187.148	0
43.4218	-1.06275	208.077	0
150.275	-2.19353	210.248	0
41.1912	-0.419273	226.107	0
145.175	-1.74918	211.367	0
37.8006	-0.806942	223.522	0
154.375	-0.721791	234.632	0
32.8302	-0.445849	221.601	0
27.0641	-1.83675	210.443	0
43.5664	-0.620656	213.834	0
40.94	-0.184751	221.386	0
143.137	-2.26631	209.062	0
48.3146	-1.63811	195.085	0
138.75	-0.727521	221.238	0
47.5335	-0.711507	195.255	0
48.9231	-1.00645	193.956	0
136.667	-0.301598	213.89	0
47.0432	-1.44704	200.826	0
144.378	-0.734698	230.922	0
140.111	-0.719544	228.281	0
52.6042	-0.12712	179.002	0
135.628	-0.734698	230.246	0
77.2172	-2.21512	217.757	0
55.3903	-1.07974	186.95	0
130.628	-0.734698	206.108	0
54.6491	-0.160771	172.312	0
134.369	-1.89248	204.8	0
54.8985	-0.969854	188.86	0
136.52	-2.60578	195.202	0
121.6	-0.495902	177.494	0
57.4613	-0.749484	183.401	0
61.2949	-0.751621	181.24	0
62.7068	-1.03746	199.666	0
62.1883	-0.445782	205.447	0
117.755	-1.43797	190.946	0
57.8074	-0.916578	192.298	0
123.764	-1.48918	192.285	0
