Example bipole-bipole configurations
4.000
12
1855
2
0
Surface Electrodes
15
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
Borehole 1 Electrodes
16
    12.000,     4.000
    12.000,     8.000
    12.000,    12.000
    12.000,    16.000
    12.000,    20.000
    12.000,    24.000
    12.000,    28.000
    12.000,    32.000
    12.000,    36.000
    12.000,    40.000
    12.000,    44.000
    12.000,    48.000
    12.000,    52.000
    12.000,    56.000
    12.000,    60.000
    12.000,    64.000
Borehole 2 Electrodes
16
    44.000,     4.000
    44.000,     8.000
    44.000,    12.000
    44.000,    16.000
    44.000,    20.000
    44.000,    24.000
    44.000,    28.000
    44.000,    32.000
    44.000,    36.000
    44.000,    40.000
    44.000,    44.000
    44.000,    48.000
    44.000,    52.000
    44.000,    56.000
    44.000,    60.000
    44.000,    64.000
Time sequence data
Number of time sections
2
Time unit
Hours
Second time section interval
1.0
Measured Data
4     12.000,     0.000      12.000,    32.000      44.000,    24.000      44.000,    56.000    98.4429  100.7207
4     12.000,     0.000      12.000,    32.000      44.000,    28.000      44.000,    60.000    91.4491   93.5739
4     12.000,     4.000      12.000,    36.000      44.000,     0.000      44.000,    32.000   117.2429  117.1492
4     12.000,     4.000      12.000,    36.000      44.000,     8.000      44.000,    40.000   112.4303  112.5773
4     12.000,     4.000      12.000,    36.000      44.000,    12.000      44.000,    44.000   109.3170  109.9934
4     12.000,     4.000      12.000,    36.000      44.000,    16.000      44.000,    48.000   105.5133  107.3125
4     12.000,     4.000      12.000,    36.000      44.000,    20.000      44.000,    52.000   101.3131  103.7787
4     12.000,     4.000      12.000,    36.000      44.000,    24.000      44.000,    56.000    96.9969   98.9586
4     12.000,     4.000      12.000,    36.000      44.000,    28.000      44.000,    60.000    92.2543   93.7491
4     12.000,     8.000      12.000,    40.000      44.000,     0.000      44.000,    32.000   114.8618  114.8375
4     12.000,     8.000      12.000,    40.000      44.000,     4.000      44.000,    36.000   112.1610  112.2316
4     12.000,     8.000      12.000,    40.000      44.000,    12.000      44.000,    44.000   105.9110  106.8423
4     12.000,     8.000      12.000,    40.000      44.000,    16.000      44.000,    48.000   102.2343  104.2851
4     12.000,     8.000      12.000,    40.000      44.000,    20.000      44.000,    52.000    98.6029  101.0145
4     12.000,     8.000      12.000,    40.000      44.000,    24.000      44.000,    56.000    95.2846   96.8867
4     12.000,     8.000      12.000,    40.000      44.000,    28.000      44.000,    60.000    92.0721   92.9731
4     12.000,    12.000      12.000,    44.000      44.000,     0.000      44.000,    32.000   110.2593  110.3612
4     12.000,    12.000      12.000,    44.000      44.000,     4.000      44.000,    36.000   107.3532  107.5960
4     12.000,    12.000      12.000,    44.000      44.000,     8.000      44.000,    40.000   104.3183  104.8751
4     12.000,    12.000      12.000,    44.000      44.000,    16.000      44.000,    48.000    97.9567  100.2432
4     12.000,    12.000      12.000,    44.000      44.000,    20.000      44.000,    52.000    95.2261   97.4764
4     12.000,    12.000      12.000,    44.000      44.000,    24.000      44.000,    56.000    93.0659   94.2138
4     12.000,    12.000      12.000,    44.000      44.000,    28.000      44.000,    60.000    91.2300   91.5237
4     12.000,    16.000      12.000,    48.000      44.000,     0.000      44.000,    32.000   102.2450  102.5676
4     12.000,    16.000      12.000,    48.000      44.000,     4.000      44.000,    36.000    99.9747  100.4869
4     12.000,    16.000      12.000,    48.000      44.000,     8.000      44.000,    40.000    97.7060   98.5919
4     12.000,    16.000      12.000,    48.000      44.000,    12.000      44.000,    44.000    95.5267   97.1244
4     12.000,    16.000      12.000,    48.000      44.000,    20.000      44.000,    52.000    92.5046   94.4201
4     12.000,    16.000      12.000,    48.000      44.000,    24.000      44.000,    56.000    91.8890   92.4549
4     12.000,    16.000      12.000,    48.000      44.000,    28.000      44.000,    60.000    91.5508   91.2042
4     12.000,    20.000      12.000,    52.000      44.000,     0.000      44.000,    32.000    93.7039   94.3943
4     12.000,    20.000      12.000,    52.000      44.000,     4.000      44.000,    36.000    93.1361   94.0503
4     12.000,    20.000      12.000,    52.000      44.000,     8.000      44.000,    40.000    92.5474   93.8615
4     12.000,    20.000      12.000,    52.000      44.000,    12.000      44.000,    44.000    92.0998   94.0736
4     12.000,    20.000      12.000,    52.000      44.000,    16.000      44.000,    48.000    92.0525   94.5404
4     12.000,    20.000      12.000,    52.000      44.000,    24.000      44.000,    56.000    93.3382   93.2106
4     12.000,    20.000      12.000,    52.000      44.000,    28.000      44.000,    60.000    94.1703   93.1829
4     12.000,    24.000      12.000,    56.000      44.000,     0.000      44.000,    32.000    86.9571   88.2322
4     12.000,    24.000      12.000,    56.000      44.000,     4.000      44.000,    36.000    88.6730   90.1513
4     12.000,    24.000      12.000,    56.000      44.000,     8.000      44.000,    40.000    89.9893   91.8182
4     12.000,    24.000      12.000,    56.000      44.000,    12.000      44.000,    44.000    91.1823   93.4994
4     12.000,    24.000      12.000,    56.000      44.000,    16.000      44.000,    48.000    92.5335   94.8724
4     12.000,    24.000      12.000,    56.000      44.000,    20.000      44.000,    52.000    94.0901   94.7278
4     12.000,    24.000      12.000,    56.000      44.000,    28.000      44.000,    60.000    96.8725   95.3036
4     12.000,    28.000      12.000,    60.000      44.000,     0.000      44.000,    32.000    80.4307   82.7174
4     12.000,    28.000      12.000,    60.000      44.000,     4.000      44.000,    36.000    85.1562   87.4676
4     12.000,    28.000      12.000,    60.000      44.000,     8.000      44.000,    40.000    88.4795   90.9357
4     12.000,    28.000      12.000,    60.000      44.000,    12.000      44.000,    44.000    91.0530   93.6424
4     12.000,    28.000      12.000,    60.000      44.000,    16.000      44.000,    48.000    93.3348   95.2695
4     12.000,    28.000      12.000,    60.000      44.000,    20.000      44.000,    52.000    95.4242   95.0912
4     12.000,    28.000      12.000,    60.000      44.000,    24.000      44.000,    56.000    97.1530   95.4669
4     12.000,     0.000      12.000,    36.000      44.000,     4.000      44.000,    40.000   113.6189  113.7477
4     12.000,     0.000      12.000,    36.000      44.000,     8.000      44.000,    44.000   111.6433  112.2325
4     12.000,     0.000      12.000,    36.000      44.000,    12.000      44.000,    48.000   108.9719  110.4915
4     12.000,     0.000      12.000,    36.000      44.000,    16.000      44.000,    52.000   105.4661  107.4604
4     12.000,     0.000      12.000,    36.000      44.000,    20.000      44.000,    56.000   101.3830  102.8775
4     12.000,     0.000      12.000,    36.000      44.000,    24.000      44.000,    60.000    96.9878   98.0396
4     12.000,     4.000      12.000,    40.000      44.000,     0.000      44.000,    36.000   113.3716  113.4309
4     12.000,     4.000      12.000,    40.000      44.000,     8.000      44.000,    44.000   109.3986  110.2111
4     12.000,     4.000      12.000,    40.000      44.000,    12.000      44.000,    48.000   106.6851  108.4473
4     12.000,     4.000      12.000,    40.000      44.000,    16.000      44.000,    52.000   103.4028  105.4284
4     12.000,     4.000      12.000,    40.000      44.000,    20.000      44.000,    56.000    99.9074  101.2124
4     12.000,     4.000      12.000,    40.000      44.000,    24.000      44.000,    60.000    96.5154   97.2326
4     12.000,     8.000      12.000,    44.000      44.000,     0.000      44.000,    36.000   111.3074  111.5128
4     12.000,     8.000      12.000,    44.000      44.000,     4.000      44.000,    40.000   109.2329  109.7143
4     12.000,     8.000      12.000,    44.000      44.000,    12.000      44.000,    48.000   104.0402  106.0403
4     12.000,     8.000      12.000,    44.000      44.000,    16.000      44.000,    52.000   100.9354  102.9047
4     12.000,     8.000      12.000,    44.000      44.000,    20.000      44.000,    56.000    97.9488   98.9670
4     12.000,     8.000      12.000,    44.000      44.000,    24.000      44.000,    60.000    95.3572   95.6767
4     12.000,    12.000      12.000,    48.000      44.000,     0.000      44.000,    36.000   107.0445  107.4581
4     12.000,    12.000      12.000,    48.000      44.000,     4.000      44.000,    40.000   104.9413  105.6836
4     12.000,    12.000      12.000,    48.000      44.000,     8.000      44.000,    44.000   102.5726  103.9521
4     12.000,    12.000      12.000,    48.000      44.000,    16.000      44.000,    52.000    97.3672   99.1278
4     12.000,    12.000      12.000,    48.000      44.000,    20.000      44.000,    56.000    95.1793   95.7860
4     12.000,    12.000      12.000,    48.000      44.000,    24.000      44.000,    60.000    93.5522   93.4122
4     12.000,    16.000      12.000,    52.000      44.000,     0.000      44.000,    36.000    99.9058  100.6066
4     12.000,    16.000      12.000,    52.000      44.000,     4.000      44.000,    40.000    98.4782   99.5385
4     12.000,    16.000      12.000,    52.000      44.000,     8.000      44.000,    44.000    96.8543   98.5267
4     12.000,    16.000      12.000,    52.000      44.000,    12.000      44.000,    48.000    95.1877   97.4063
4     12.000,    16.000      12.000,    52.000      44.000,    20.000      44.000,    56.000    92.9274   93.0026
4     12.000,    16.000      12.000,    52.000      44.000,    24.000      44.000,    60.000    92.6022   91.9664
4     12.000,    20.000      12.000,    56.000      44.000,     0.000      44.000,    36.000    92.9207   94.0160
4     12.000,    20.000      12.000,    56.000      44.000,     4.000      44.000,    40.000    92.9335   94.3786
4     12.000,    20.000      12.000,    56.000      44.000,     8.000      44.000,    44.000    92.7135   94.6652
4     12.000,    20.000      12.000,    56.000      44.000,    12.000      44.000,    48.000    92.5031   94.6323
4     12.000,    20.000      12.000,    56.000      44.000,    16.000      44.000,    52.000    92.6014   93.3882
4     12.000,    20.000      12.000,    56.000      44.000,    24.000      44.000,    60.000    94.0094   92.8871
4     12.000,    24.000      12.000,    60.000      44.000,     0.000      44.000,    36.000    88.0587   89.6994
4     12.000,    24.000      12.000,    60.000      44.000,     4.000      44.000,    40.000    89.7932   91.6988
4     12.000,    24.000      12.000,    60.000      44.000,     8.000      44.000,    44.000    91.0204   93.2186
4     12.000,    24.000      12.000,    60.000      44.000,    12.000      44.000,    48.000    92.0910   93.9707
4     12.000,    24.000      12.000,    60.000      44.000,    16.000      44.000,    52.000    93.3071   93.3603
4     12.000,    24.000      12.000,    60.000      44.000,    20.000      44.000,    56.000    94.7302   93.5475
4     12.000,     0.000      12.000,    40.000      44.000,     4.000      44.000,    44.000   110.6753  111.4264
4     12.000,     0.000      12.000,    40.000      44.000,     8.000      44.000,    48.000   108.9601  110.5400
4     12.000,     0.000      12.000,    40.000      44.000,    12.000      44.000,    52.000   106.5751  108.3313
4     12.000,     0.000      12.000,    40.000      44.000,    16.000      44.000,    56.000   103.4958  104.5814
4     12.000,     0.000      12.000,    40.000      44.000,    20.000      44.000,    60.000   100.0586  100.6250
4     12.000,     4.000      12.000,    44.000      44.000,     0.000      44.000,    40.000   110.6068  111.0516
4     12.000,     4.000      12.000,    44.000      44.000,     8.000      44.000,    48.000   107.3574  109.1526
4     12.000,     4.000      12.000,    44.000      44.000,    12.000      44.000,    52.000   104.9837  106.7268
4     12.000,     4.000      12.000,    44.000      44.000,    16.000      44.000,    56.000   102.1287  103.0200
4     12.000,     4.000      12.000,    44.000      44.000,    20.000      44.000,    60.000    99.1826   99.4740
4     12.000,     8.000      12.000,    48.000      44.000,     0.000      44.000,    40.000   108.8069  109.4712
4     12.000,     8.000      12.000,    48.000      44.000,     4.000      44.000,    44.000   107.2180  108.4572
4     12.000,     8.000      12.000,    48.000      44.000,    12.000      44.000,    52.000   102.8320  104.4386
4     12.000,     8.000      12.000,    48.000      44.000,    16.000      44.000,    56.000   100.1605  100.7476
4     12.000,     8.000      12.000,    48.000      44.000,    20.000      44.000,    60.000    97.6524   97.5996
4     12.000,    12.000      12.000,    52.000      44.000,     0.000      44.000,    40.000   104.8824  105.7916
4     12.000,    12.000      12.000,    52.000      44.000,     4.000      44.000,    44.000   103.3472  104.8191
4     12.000,    12.000      12.000,    52.000      44.000,     8.000      44.000,    48.000   101.4492  103.4597
4     12.000,    12.000      12.000,    52.000      44.000,    16.000      44.000,    56.000    97.0750   97.2507
4     12.000,    12.000      12.000,    52.000      44.000,    20.000      44.000,    60.000    95.2774   94.8379
4     12.000,    16.000      12.000,    56.000      44.000,     0.000      44.000,    40.000    98.5279   99.7069
4     12.000,    16.000      12.000,    56.000      44.000,     4.000      44.000,    44.000    97.6262   99.2967
4     12.000,    16.000      12.000,    56.000      44.000,     8.000      44.000,    48.000    96.4152   98.3479
