Example bipole-bipole configurations
4.000
12
2555
2
0
Surface Electrodes
26
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
    60.000, 0.0
    64.000, 0.0
    68.000, 0.0
    72.000, 0.0
    76.000, 0.0
    80.000, 0.0
    84.000, 0.0
    88.000, 0.0
    92.000, 0.0
    96.000, 0.0
   100.000, 0.0
Inclined boreholes present
Borehole 1 Electrodes
20
    20.000,     4.000
    20.000,     8.000
    20.000,    12.000
    20.000,    16.000
    20.000,    20.000
    20.000,    24.000
    20.000,    28.000
    20.000,    32.000
    20.000,    36.000
    20.000,    40.000
    20.000,    44.000
    20.000,    48.000
    20.000,    52.000
    20.000,    56.000
    20.000,    60.000
    20.000,    64.000
    20.000,    68.000
    20.000,    72.000
    20.000,    76.000
    20.000,    80.000
Borehole 2 Electrodes
20
    80.000,     4.000
    80.000,     8.000
    80.000,    12.000
    80.000,    16.000
    80.000,    20.000
    80.000,    24.000
    80.500,    28.400
    80.000,    32.000
    80.000,    36.000
    80.000,    40.000
    80.000,    44.000
    80.700,    48.600
    80.000,    52.000
    80.000,    56.000
    80.000,    60.000
    80.000,    64.000
    80.000,    68.000
    80.000,    72.000
    80.000,    76.000
    80.000,    80.000
Measured Data
4     20.000,    12.000      80.000,    24.000      20.000,    36.000      80.700,    48.600    66.3011
4     20.000,    12.000      80.500,    28.400      20.000,    36.000      80.000,    52.000    67.1885
4     20.000,    12.000      80.000,    32.000      20.000,    36.000      80.000,    56.000    67.4655
4     20.000,    12.000      80.000,    36.000      20.000,    36.000      80.000,    60.000    68.5059
4     20.000,    12.000      80.000,    40.000      20.000,    36.000      80.000,    64.000    69.5878
4     20.000,    12.000      80.000,    44.000      20.000,    36.000      80.000,    68.000    70.6775
4     20.000,    12.000      80.700,    48.600      20.000,    36.000      80.000,    72.000    72.6300
4     20.000,    12.000      80.000,    52.000      20.000,    36.000      80.000,    76.000    73.2896
4     20.000,    16.000      80.000,     0.000      20.000,    40.000      80.000,    24.000    72.0307
4     20.000,    16.000      80.000,     4.000      20.000,    40.000      80.500,    28.400    69.2944
4     20.000,    16.000      80.000,     8.000      20.000,    40.000      80.000,    32.000    67.5770
4     20.000,    16.000      80.000,    12.000      20.000,    40.000      80.000,    36.000    66.5719
4     20.000,    16.000      80.000,    16.000      20.000,    40.000      80.000,    40.000    65.8603
4     20.000,    16.000      80.000,    20.000      20.000,    40.000      80.000,    44.000    65.3859
4     20.000,    16.000      80.000,    24.000      20.000,    40.000      80.700,    48.600    65.3229
4     20.000,    16.000      80.500,    28.400      20.000,    40.000      80.000,    52.000    66.1592
4     20.000,    16.000      80.000,    32.000      20.000,    40.000      80.000,    56.000    66.3415
4     20.000,    16.000      80.000,    36.000      20.000,    40.000      80.000,    60.000    67.2849
4     20.000,    16.000      80.000,    40.000      20.000,    40.000      80.000,    64.000    68.2714
4     20.000,    16.000      80.000,    44.000      20.000,    40.000      80.000,    68.000    69.2865
4     20.000,    16.000      80.700,    48.600      20.000,    40.000      80.000,    72.000    71.2802
4     20.000,    16.000      80.000,    52.000      20.000,    40.000      80.000,    76.000    71.8985
4     20.000,    20.000      80.000,     0.000      20.000,    44.000      80.000,    24.000    71.3101
4     20.000,    20.000      80.000,     4.000      20.000,    44.000      80.500,    28.400    68.4518
4     20.000,    20.000      80.000,     8.000      20.000,    44.000      80.000,    32.000    66.6621
4     20.000,    20.000      80.000,    12.000      20.000,    44.000      80.000,    36.000    65.6102
4     20.000,    20.000      80.000,    16.000      20.000,    44.000      80.000,    40.000    64.8624
4     20.000,    20.000      80.000,    20.000      20.000,    44.000      80.000,    44.000    64.3482
4     20.000,    20.000      80.000,    24.000      20.000,    44.000      80.700,    48.600    64.2235
4     20.000,    20.000      80.500,    28.400      20.000,    44.000      80.000,    52.000    64.9976
4     20.000,    20.000      80.000,    32.000      20.000,    44.000      80.000,    56.000    65.0756
4     20.000,    20.000      80.000,    36.000      20.000,    44.000      80.000,    60.000    65.9127
4     20.000,    20.000      80.000,    40.000      20.000,    44.000      80.000,    64.000    66.7971
4     20.000,    20.000      80.000,    44.000      20.000,    44.000      80.000,    68.000    67.7332
4     20.000,    20.000      80.700,    48.600      20.000,    44.000      80.000,    72.000    69.7662
4     20.000,    20.000      80.000,    52.000      20.000,    44.000      80.000,    76.000    70.3390
4     20.000,    24.000      80.000,     0.000      20.000,    48.000      80.000,    24.000    70.9646
4     20.000,    24.000      80.000,     4.000      20.000,    48.000      80.500,    28.400    68.0420
4     20.000,    24.000      80.000,     8.000      20.000,    48.000      80.000,    32.000    66.2067
4     20.000,    24.000      80.000,    12.000      20.000,    48.000      80.000,    36.000    65.1092
4     20.000,    24.000      80.000,    16.000      20.000,    48.000      80.000,    40.000    64.3139
4     20.000,    24.000      80.000,    20.000      20.000,    48.000      80.000,    44.000    63.7447
4     20.000,    24.000      80.000,    24.000      20.000,    48.000      80.700,    48.600    63.5499
4     20.000,    24.000      80.500,    28.400      20.000,    48.000      80.000,    52.000    64.2522
4     20.000,    24.000      80.000,    32.000      20.000,    48.000      80.000,    56.000    64.2377
4     20.000,    24.000      80.000,    36.000      20.000,    48.000      80.000,    60.000    64.9832
4     20.000,    24.000      80.000,    40.000      20.000,    48.000      80.000,    64.000    65.7837
4     20.000,    24.000      80.000,    44.000      20.000,    48.000      80.000,    68.000    66.6577
4     20.000,    24.000      80.700,    48.600      20.000,    48.000      80.000,    72.000    68.7258
4     20.000,    24.000      80.000,    52.000      20.000,    48.000      80.000,    76.000    69.2682
4     20.000,    28.000      80.000,     0.000      20.000,    52.000      80.000,    24.000    71.4989
4     20.000,    28.000      80.000,     4.000      20.000,    52.000      80.500,    28.400    68.6247
4     20.000,    28.000      80.000,     8.000      20.000,    52.000      80.000,    32.000    66.7964
4     20.000,    28.000      80.000,    12.000      20.000,    52.000      80.000,    36.000    65.6682
4     20.000,    28.000      80.000,    16.000      20.000,    52.000      80.000,    40.000    64.8188
4     20.000,    28.000      80.000,    20.000      20.000,    52.000      80.000,    44.000    64.1822
4     20.000,    28.000      80.000,    24.000      20.000,    52.000      80.700,    48.600    63.9232
4     20.000,    28.000      80.500,    28.400      20.000,    52.000      80.000,    52.000    64.5419
4     20.000,    28.000      80.000,    32.000      20.000,    52.000      80.000,    56.000    64.4725
4     20.000,    28.000      80.000,    36.000      20.000,    52.000      80.000,    60.000    65.1657
4     20.000,    28.000      80.000,    40.000      20.000,    52.000      80.000,    64.000    65.9258
4     20.000,    28.000      80.000,    44.000      20.000,    52.000      80.000,    68.000    66.7761
4     20.000,    28.000      80.700,    48.600      20.000,    52.000      80.000,    72.000    68.8666
4     20.000,    28.000      80.000,    52.000      20.000,    52.000      80.000,    76.000    69.4168
4     20.000,    32.000      80.000,     0.000      20.000,    56.000      80.000,    24.000    72.8059
4     20.000,    32.000      80.000,     4.000      20.000,    56.000      80.500,    28.400    70.0716
4     20.000,    32.000      80.000,     8.000      20.000,    56.000      80.000,    32.000    68.2907
4     20.000,    32.000      80.000,    12.000      20.000,    56.000      80.000,    36.000    67.1405
4     20.000,    32.000      80.000,    16.000      20.000,    56.000      80.000,    40.000    66.2283
4     20.000,    32.000      80.000,    20.000      20.000,    56.000      80.000,    44.000    65.5118
4     20.000,    32.000      80.000,    24.000      20.000,    56.000      80.700,    48.600    65.1964
4     20.000,    32.000      80.500,    28.400      20.000,    56.000      80.000,    52.000    65.7218
4     20.000,    32.000      80.000,    32.000      20.000,    56.000      80.000,    56.000    65.6378
4     20.000,    32.000      80.000,    36.000      20.000,    56.000      80.000,    60.000    66.3223
4     20.000,    32.000      80.000,    40.000      20.000,    56.000      80.000,    64.000    67.0897
4     20.000,    32.000      80.000,    44.000      20.000,    56.000      80.000,    68.000    67.9585
4     20.000,    32.000      80.700,    48.600      20.000,    56.000      80.000,    72.000    70.0592
4     20.000,    32.000      80.000,    52.000      20.000,    56.000      80.000,    76.000    70.6559
4     20.000,    36.000      80.000,     0.000      20.000,    60.000      80.000,    24.000    74.2970
4     20.000,    36.000      80.000,     4.000      20.000,    60.000      80.500,    28.400    71.7189
4     20.000,    36.000      80.000,     8.000      20.000,    60.000      80.000,    32.000    69.9882
4     20.000,    36.000      80.000,    12.000      20.000,    60.000      80.000,    36.000    68.8078
4     20.000,    36.000      80.000,    16.000      20.000,    60.000      80.000,    40.000    67.8207
4     20.000,    36.000      80.000,    20.000      20.000,    60.000      80.000,    44.000    67.0142
4     20.000,    36.000      80.000,    24.000      20.000,    60.000      80.700,    48.600    66.6450
4     20.000,    36.000      80.500,    28.400      20.000,    60.000      80.000,    52.000    67.0798
4     20.000,    36.000      80.000,    32.000      20.000,    60.000      80.000,    56.000    67.0064
4     20.000,    36.000      80.000,    36.000      20.000,    60.000      80.000,    60.000    67.7140
4     20.000,    36.000      80.000,    40.000      20.000,    60.000      80.000,    64.000    68.5240
4     20.000,    36.000      80.000,    44.000      20.000,    60.000      80.000,    68.000    69.4428
4     20.000,    36.000      80.700,    48.600      20.000,    60.000      80.000,    72.000    71.5548
4     20.000,    36.000      80.000,    52.000      20.000,    60.000      80.000,    76.000    72.2191
4     20.000,    40.000      80.000,     0.000      20.000,    64.000      80.000,    24.000    75.5891
4     20.000,    40.000      80.000,     4.000      20.000,    64.000      80.500,    28.400    73.1381
4     20.000,    40.000      80.000,     8.000      20.000,    64.000      80.000,    32.000    71.4393
4     20.000,    40.000      80.000,    12.000      20.000,    64.000      80.000,    36.000    70.2144
4     20.000,    40.000      80.000,    16.000      20.000,    64.000      80.000,    40.000    69.1428
4     20.000,    40.000      80.000,    20.000      20.000,    64.000      80.000,    44.000    68.2417
4     20.000,    40.000      80.000,    24.000      20.000,    64.000      80.700,    48.600    67.8191
4     20.000,    40.000      80.500,    28.400      20.000,    64.000      80.000,    52.000    68.1733
4     20.000,    40.000      80.000,    32.000      20.000,    64.000      80.000,    56.000    68.1202
4     20.000,    40.000      80.000,    36.000      20.000,    64.000      80.000,    60.000    68.8677
4     20.000,    40.000      80.000,    40.000      20.000,    64.000      80.000,    64.000    69.7389
4     20.000,    40.000      80.000,    44.000      20.000,    64.000      80.000,    68.000    70.7247
4     20.000,    40.000      80.700,    48.600      20.000,    64.000      80.000,    72.000    72.8583
4     20.000,    40.000      80.000,    52.000      20.000,    64.000      80.000,    76.000    73.5962
4     20.000,    44.000      80.000,     0.000      20.000,    68.000      80.000,    24.000    76.6213
4     20.000,    44.000      80.000,     4.000      20.000,    68.000      80.500,    28.400    74.2691
4     20.000,    44.000      80.000,     8.000      20.000,    68.000      80.000,    32.000    72.5895
4     20.000,    44.000      80.000,    12.000      20.000,    68.000      80.000,    36.000    71.3187
4     20.000,    44.000      80.000,    16.000      20.000,    68.000      80.000,    40.000    70.1692
4     20.000,    44.000      80.000,    20.000      20.000,    68.000      80.000,    44.000    69.1843
4     20.000,    44.000      80.000,    24.000      20.000,    68.000      80.700,    48.600    68.7191
4     20.000,    44.000      80.500,    28.400      20.000,    68.000      80.000,    52.000    69.0079
4     20.000,    44.000      80.000,    32.000      20.000,    68.000      80.000,    56.000    68.9816
4     20.000,    44.000      80.000,    36.000      20.000,    68.000      80.000,    60.000    69.7766
4     20.000,    44.000      80.000,    40.000      20.000,    68.000      80.000,    64.000    70.7154
4     20.000,    44.000      80.000,    44.000      20.000,    68.000      80.000,    68.000    71.7734
4     20.000,    44.000      80.700,    48.600      20.000,    68.000      80.000,    72.000    73.9349
4     20.000,    44.000      80.000,    52.000      20.000,    68.000      80.000,    76.000    74.7451
4     20.000,    48.000      80.000,     0.000      20.000,    72.000      80.000,    24.000    77.5528
4     20.000,    48.000      80.000,     4.000      20.000,    72.000      80.500,    28.400    75.3095
4     20.000,    48.000      80.000,     8.000      20.000,    72.000      80.000,    32.000    73.6667
4     20.000,    48.000      80.000,    12.000      20.000,    72.000      80.000,    36.000    72.3850
4     20.000,    48.000      80.000,    16.000      20.000,    72.000      80.000,    40.000    71.2003
