# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

77.5	0	-15	186.973
80	0	-15	192.098
82.5	0	-15	195.919
85	0	-15	199.214
87.5	0	-15	200.98
90	0	-15	202.422
92.5	0	-15	203.396
95	0	-15	203.903
97.5	0	-15	203.574
100	0	-15	202.101
102.5	0	-15	201.496
105	0	-15	201.246
107.5	0	-15	200.57
110	0	-15	199.742
112.5	0	-15	199.617
115	0	-15	198.998
117.5	0	-15	198.015
120	0	-15	197.731
122.5	0	-15	198.798
125	0	-15	198.864
127.5	0	-15	198.202
130	0	-15	197.05
132.5	0	-15	196.55
-131.25	0	-17.5	288.955
-128.75	0	-17.5	288.372
-126.25	0	-17.5	288.206
-123.75	0	-17.5	288.464
-121.25	0	-17.5	288.643
-118.75	0	-17.5	288.689
-116.25	0	-17.5	288.497
-113.75	0	-17.5	288.718
-111.25	0	-17.5	289.272
-108.75	0	-17.5	289.624
-106.25	0	-17.5	290.116
-103.75	0	-17.5	290.693
-101.25	0	-17.5	290.963
-98.75	0	-17.5	291.045
-96.25	0	-17.5	290.848
-93.75	0	-17.5	290.587
-91.25	0	-17.5	290.066
-88.75	0	-17.5	289.208
-86.25	0	-17.5	288.166
-83.75	0	-17.5	286.679
-81.25	0	-17.5	285.077
-78.75	0	-17.5	283.141
-76.25	0	-17.5	281.48
-73.75	0	-17.5	280.097
-71.25	0	-17.5	279.128
-68.75	0	-17.5	278.368
-66.25	0	-17.5	277.904
-63.75	0	-17.5	278.002
-61.25	0	-17.5	278.474
-58.75	0	-17.5	279.598
-56.25	0	-17.5	281.126
-53.75	0	-17.5	282.775
-51.25	0	-17.5	284.546
-48.75	0	-17.5	286.676
-46.25	0	-17.5	288.676
-43.75	0	-17.5	290.235
-41.25	0	-17.5	291.11
-38.75	0	-17.5	290.668
-36.25	0	-17.5	288.636
-33.75	0	-17.5	284.497
-31.25	0	-17.5	278.8
-28.75	0	-17.5	271.76
-26.25	0	-17.5	264.134
-23.75	0	-17.5	255.832
-21.25	0	-17.5	247.104
-18.75	0	-17.5	239.206
-16.25	0	-17.5	232.163
-13.75	0	-17.5	225.579
-11.25	0	-17.5	219.304
-8.75	0	-17.5	213.726
-6.25	0	-17.5	208.293
-3.75	0	-17.5	203.877
-1.25	0	-17.5	201.212
1.25	0	-17.5	199.328
3.75	0	-17.5	198.237
