# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

81.25	0	-12.5	201.419
83.75	0	-12.5	202.067
86.25	0	-12.5	203.363
88.75	0	-12.5	202.915
91.25	0	-12.5	202.831
93.75	0	-12.5	201.446
96.25	0	-12.5	201.082
98.75	0	-12.5	199.938
101.25	0	-12.5	199.234
103.75	0	-12.5	198.669
106.25	0	-12.5	198.897
108.75	0	-12.5	198.072
111.25	0	-12.5	198.82
113.75	0	-12.5	198.597
116.25	0	-12.5	199.464
118.75	0	-12.5	198.038
121.25	0	-12.5	198.99
123.75	0	-12.5	200.15
126.25	0	-12.5	199.558
128.75	0	-12.5	199.481
131.25	0	-12.5	198.708
133.75	0	-12.5	199.717
136.25	0	-12.5	199.335
-135	0	-15	264.078
-132.5	0	-15	265.023
-130	0	-15	261.493
-127.5	0	-15	259.539
-125	0	-15	260.48
-122.5	0	-15	260.195
-120	0	-15	260.598
-117.5	0	-15	259.83
-115	0	-15	260.316
-112.5	0	-15	260.918
-110	0	-15	261.023
-107.5	0	-15	260.893
-105	0	-15	262.042
-102.5	0	-15	262.838
-100	0	-15	263.575
-97.5	0	-15	263.832
-95	0	-15	264.36
-92.5	0	-15	264.978
-90	0	-15	265.043
-87.5	0	-15	264.742
-85	0	-15	263.593
-82.5	0	-15	263.044
-80	0	-15	261.632
-77.5	0	-15	259.942
-75	0	-15	258.304
-72.5	0	-15	257.2
-70	0	-15	256.13
-67.5	0	-15	255.11
-65	0	-15	254.6
-62.5	0	-15	254.488
-60	0	-15	255.45
-57.5	0	-15	256.091
-55	0	-15	257.558
-52.5	0	-15	258.713
-50	0	-15	260.699
-47.5	0	-15	263.312
-45	0	-15	265.97
-42.5	0	-15	268.503
-40	0	-15	269.793
-37.5	0	-15	271.613
-35	0	-15	271.262
-32.5	0	-15	269.12
-30	0	-15	265.224
-27.5	0	-15	259.171
-25	0	-15	252.019
-22.5	0	-15	243.324
-20	0	-15	235.574
-17.5	0	-15	227.347
-15	0	-15	219.545
-12.5	0	-15	212.289
-10	0	-15	205.519
-7.5	0	-15	200.694
-5	0	-15	196.641
-2.5	0	-15	193.791
0	0	-15	192.858
2.5	0	-15	193.006
5	0	-15	193.699
7.5	0	-15	194.384
10	0	-15	195.628
12.5	0	-15	197.864
15	0	-15	199.676
17.5	0	-15	200.214
20	0	-15	200.694
22.5	0	-15	200.31
25	0	-15	198.933
27.5	0	-15	196.288
30	0	-15	192.038
32.5	0	-15	188.075
35	0	-15	183.366
37.5	0	-15	178.4
40	0	-15	174.894
42.5	0	-15	172.328
45	0	-15	170.786
47.5	0	-15	170.253
50	0	-15	169.671
52.5	0	-15	170.417
55	0	-15	170.581
57.5	0	-15	171.472
60	0	-15	172.655
62.5	0	-15	172.551
65	0	-15	173.653
67.5	0	-15	175.204
70	0	-15	177.837
72.5	0	-15	181.566
75	0	-15	184.384
77.5	0	-15	188.481
80	0	-15	193.412
82.5	0	-15	196.796
85	0	-15	199.826
87.5	0	-15	201.334
90	0	-15	202.296
92.5	0	-15	203.014
95	0	-15	202.276
97.5	0	-15	202.321
100	0	-15	201.372
102.5	0	-15	200.586
105	0	-15	200.704
107.5	0	-15	199.233
110	0	-15	199.389
112.5	0	-15	199.107
115	0	-15	199.523
117.5	0	-15	199.083
120	0	-15	197.848
122.5	0	-15	199.701
125	0	-15	198.721
127.5	0	-15	199.029
130	0	-15	197.811
132.5	0	-15	198.539
-131.25	0	-17.5	292.704
-128.75	0	-17.5	292.25
-126.25	0	-17.5	289.483
-123.75	0	-17.5	289.96
-121.25	0	-17.5	289.826
-118.75	0	-17.5	290.273
-116.25	0	-17.5	289.947
-113.75	0	-17.5	290.15
-111.25	0	-17.5	290.575
-108.75	0	-17.5	291.064
-106.25	0	-17.5	291.323
-103.75	0	-17.5	292.317
-101.25	0	-17.5	292.724
-98.75	0	-17.5	292.597
-96.25	0	-17.5	293.154
-93.75	0	-17.5	292.829
-91.25	0	-17.5	292.836
-88.75	0	-17.5	292.316
-86.25	0	-17.5	291.231
-83.75	0	-17.5	289.729
-81.25	0	-17.5	288.358
-78.75	0	-17.5	286.048
-76.25	0	-17.5	283.912
-73.75	0	-17.5	282.008
-71.25	0	-17.5	280.286
-68.75	0	-17.5	279.016
-66.25	0	-17.5	277.923
-63.75	0	-17.5	277.256
-61.25	0	-17.5	277.932
-58.75	0	-17.5	279.003
-56.25	0	-17.5	280.169
-53.75	0	-17.5	281.572
-51.25	0	-17.5	283.866
-48.75	0	-17.5	286.27
-46.25	0	-17.5	289.194
-43.75	0	-17.5	291.314
-41.25	0	-17.5	292.682
-38.75	0	-17.5	292.752
-36.25	0	-17.5	292.095
-33.75	0	-17.5	288.734
-31.25	0	-17.5	283.792
-28.75	0	-17.5	277.448
-26.25	0	-17.5	269.349
-23.75	0	-17.5	260.892
-21.25	0	-17.5	252.728
-18.75	0	-17.5	244.322
-16.25	0	-17.5	236.54
-13.75	0	-17.5	229.092
-11.25	0	-17.5	221.716
-8.75	0	-17.5	214.78
-6.25	0	-17.5	208.729
-3.75	0	-17.5	203.679
-1.25	0	-17.5	200.288
1.25	0	-17.5	198.115
3.75	0	-17.5	196.867
6.25	0	-17.5	196.515
8.75	0	-17.5	196.503
11.25	0	-17.5	197.494
13.75	0	-17.5	198.609
16.25	0	-17.5	198.867
18.75	0	-17.5	198.785
21.25	0	-17.5	197.259
23.75	0	-17.5	194.874
26.25	0	-17.5	191.336
