# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-48.75	0	-98.75	962.405
-47.5	0	-100	963.473
-46.25	0	-101.25	964.346
-45	0	-102.5	965.131
-43.75	0	-103.75	965.918
-42.5	0	-105	966.64
-41.25	0	-106.25	967.224
-40	0	-107.5	967.906
-38.75	0	-108.75	968.445
-37.5	0	-110	968.895
-36.25	0	-111.25	969.443
-35	0	-112.5	969.86
-33.75	0	-113.75	970.36
-32.5	0	-115	970.801
-31.25	0	-116.25	971.16
-30	0	-117.5	971.603
-28.75	0	-118.75	972.021
-27.5	0	-120	972.372
-26.25	0	-121.25	972.774
-25	0	-122.5	973.105
-23.75	0	-123.75	973.452
-22.5	0	-125	973.76
-21.25	0	-126.25	974.099
-20	0	-127.5	974.406
-18.75	0	-128.75	974.647
-17.5	0	-130	975.024
-16.25	0	-131.25	975.275
-15	0	-132.5	975.552
-13.75	0	-133.75	975.798
-12.5	0	-135	975.924
-11.25	0	-136.25	976.179
-10	0	-137.5	976.333
-8.75	0	-138.75	976.533
-7.5	0	-140	976.65
-6.25	0	-141.25	976.824
-5	0	-142.5	976.932
-3.75	0	-143.75	977.051
-2.5	0	-145	977.063
-1.25	0	-146.25	977.089
0	0	-147.5	977.074
1.25	0	-148.75	976.994
2.5	0	-150	976.928
3.75	0	-151.25	976.965
5	0	-152.5	977.122
-143.75	0	-1.25	1035.95
-142.5	0	-2.5	1017.13
-141.25	0	-3.75	1006.9
-140	0	-5	999.984
-138.75	0	-6.25	993.105
-137.5	0	-7.5	989.506
-136.25	0	-8.75	988.313
-135	0	-10	987.282
-133.75	0	-11.25	987.918
-132.5	0	-12.5	987.582
-131.25	0	-13.75	986.393
-130	0	-15	985.716
-128.75	0	-16.25	983.855
-127.5	0	-17.5	982.468
-126.25	0	-18.75	980.049
-125	0	-20	978.416
-123.75	0	-21.25	976.51
-122.5	0	-22.5	974.47
-121.25	0	-23.75	972.712
-120	0	-25	970.803
-118.75	0	-26.25	969.348
-117.5	0	-27.5	967.664
-116.25	0	-28.75	965.781
-115	0	-30	964.151
-113.75	0	-31.25	962.34
-112.5	0	-32.5	960.184
-111.25	0	-33.75	958.162
-110	0	-35	955.76
-108.75	0	-36.25	952.866
-107.5	0	-37.5	950.065
-106.25	0	-38.75	946.975
-105	0	-40	943.364
-103.75	0	-41.25	940.045
-102.5	0	-42.5	935.957
-101.25	0	-43.75	931.958
-100	0	-45	927.329
-98.75	0	-46.25	922.78
-97.5	0	-47.5	917.804
-96.25	0	-48.75	912.354
-95	0	-50	906.974
-93.75	0	-51.25	901.042
-92.5	0	-52.5	894.97
-91.25	0	-53.75	888.906
-90	0	-55	882.705
-88.75	0	-56.25	876.44
-87.5	0	-57.5	870.368
-86.25	0	-58.75	864.595
-85	0	-60	859.213
-83.75	0	-61.25	854.477
-82.5	0	-62.5	850.616
-81.25	0	-63.75	848.031
-80	0	-65	846.448
-78.75	0	-66.25	846.541
-77.5	0	-67.5	848.384
-76.25	0	-68.75	851.981
-75	0	-70	857.15
-73.75	0	-71.25	863.81
-72.5	0	-72.5	871.636
-71.25	0	-73.75	880.041
-70	0	-75	888.773
-68.75	0	-76.25	897.413
-67.5	0	-77.5	905.62
-66.25	0	-78.75	913.187
-65	0	-80	920.088
-63.75	0	-81.25	926.228
-62.5	0	-82.5	931.58
-61.25	0	-83.75	936.372
-60	0	-85	940.501
-58.75	0	-86.25	944.1
-57.5	0	-87.5	947.24
-56.25	0	-88.75	949.925
-55	0	-90	952.33
-53.75	0	-91.25	954.434
-52.5	0	-92.5	956.217
-51.25	0	-93.75	957.893
-50	0	-95	959.333
-48.75	0	-96.25	960.622
-47.5	0	-97.5	961.776
-46.25	0	-98.75	962.88
-45	0	-100	963.787
-43.75	0	-101.25	964.604
-42.5	0	-102.5	965.421
-41.25	0	-103.75	966.172
-40	0	-105	966.783
-38.75	0	-106.25	967.493
-37.5	0	-107.5	968.056
-36.25	0	-108.75	968.53
-35	0	-110	969.103
-33.75	0	-111.25	969.541
-32.5	0	-112.5	970.064
-31.25	0	-113.75	970.526
-30	0	-115	970.906
-28.75	0	-116.25	971.369
-27.5	0	-117.5	971.807
-26.25	0	-118.75	972.178
-25	0	-120	972.599
-23.75	0	-121.25	972.948
-22.5	0	-122.5	973.313
-21.25	0	-123.75	973.639
-20	0	-125	973.995
-18.75	0	-126.25	974.32
-17.5	0	-127.5	974.577
-16.25	0	-128.75	974.971
-15	0	-130	975.238
-13.75	0	-131.25	975.532
-12.5	0	-132.5	975.793
-11.25	0	-133.75	975.933
-10	0	-135	976.204
-8.75	0	-136.25	976.373
-7.5	0	-137.5	976.587
-6.25	0	-138.75	976.718
