# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

-85	0	-10	235.043
-82.5	0	-10	192.471
-80	0	-10	196.358
-77.5	0	-10	205.756
-75	0	-10	196.767
-72.5	0	-10	192.362
-70	0	-10	205.157
-67.5	0	-10	208.851
-65	0	-10	214.5
-62.5	0	-10	206.604
-60	0	-10	202.293
-57.5	0	-10	226.53
-55	0	-10	236.815
-52.5	0	-10	240.224
-50	0	-10	225.884
-47.5	0	-10	227.85
-45	0	-10	225.477
-42.5	0	-10	202.427
-40	0	-10	230.021
-37.5	0	-10	182.377
-35	0	-10	210.376
-32.5	0	-10	225.395
-30	0	-10	245.114
-27.5	0	-10	201.564
-25	0	-10	209.464
-22.5	0	-10	187.904
-20	0	-10	234.681
-17.5	0	-10	189.66
-15	0	-10	214.423
-12.5	0	-10	200.676
-10	0	-10	210.649
-7.5	0	-10	207.692
-5	0	-10	199.704
-2.5	0	-10	186.104
0	0	-10	217.6
2.5	0	-10	201.703
5	0	-10	192.76
7.5	0	-10	188.215
10	0	-10	200.788
12.5	0	-10	200.041
15	0	-10	200.383
17.5	0	-10	219.655
20	0	-10	213.351
22.5	0	-10	223.794
25	0	-10	198.002
27.5	0	-10	212.787
30	0	-10	207.79
32.5	0	-10	208.745
35	0	-10	205.161
37.5	0	-10	200.183
40	0	-10	206.267
42.5	0	-10	194.891
45	0	-10	195.142
47.5	0	-10	206.58
50	0	-10	192.79
52.5	0	-10	205.102
55	0	-10	207.24
57.5	0	-10	186.846
60	0	-10	194.829
62.5	0	-10	205.174
65	0	-10	201.893
67.5	0	-10	204.512
70	0	-10	193.268
72.5	0	-10	194.315
75	0	-10	208.082
77.5	0	-10	197.371
80	0	-10	205.266
82.5	0	-10	192.658
85	0	-10	205.048
87.5	0	-10	190.023
90	0	-10	203.103
92.5	0	-10	194.282
95	0	-10	197.772
97.5	0	-10	203.789
100	0	-10	187.716
102.5	0	-10	210.753
105	0	-10	195.868
107.5	0	-10	197.115
110	0	-10	204.636
112.5	0	-10	197.383
115	0	-10	207.28
117.5	0	-10	195.028
120	0	-10	189.088
122.5	0	-10	192.678
125	0	-10	205.768
127.5	0	-10	195.272
130	0	-10	189.714
132.5	0	-10	211.052
135	0	-10	202.054
137.5	0	-10	203.136
140	0	-10	194.542
-138.75	0	-12.5	231.437
-136.25	0	-12.5	231.267
-133.75	0	-12.5	243.975
-131.25	0	-12.5	240.814
-128.75	0	-12.5	223.139
-126.25	0	-12.5	240.591
-123.75	0	-12.5	235.858
-121.25	0	-12.5	228.086
-118.75	0	-12.5	227.037
-116.25	0	-12.5	225.033
-113.75	0	-12.5	198.396
-111.25	0	-12.5	227.446
-108.75	0	-12.5	234.99
-106.25	0	-12.5	231.385
-103.75	0	-12.5	237.533
-101.25	0	-12.5	222.708
-98.75	0	-12.5	212.795
-96.25	0	-12.5	228.325
-93.75	0	-12.5	242.108
-91.25	0	-12.5	202.227
-88.75	0	-12.5	237.323
-86.25	0	-12.5	246.698
-83.75	0	-12.5	243.367
-81.25	0	-12.5	255.586
-78.75	0	-12.5	200.385
-76.25	0	-12.5	249.985
-73.75	0	-12.5	252.721
-71.25	0	-12.5	219.044
-68.75	0	-12.5	217.835
-66.25	0	-12.5	200.901
-63.75	0	-12.5	218.462
-61.25	0	-12.5	241.597
-58.75	0	-12.5	243.687
-56.25	0	-12.5	234.524
-53.75	0	-12.5	251.623
-51.25	0	-12.5	220.269
-48.75	0	-12.5	244.147
-46.25	0	-12.5	223.61
-43.75	0	-12.5	227.879
-41.25	0	-12.5	222.776
-38.75	0	-12.5	212.675
-36.25	0	-12.5	259.146
-33.75	0	-12.5	251.364
-31.25	0	-12.5	252.188
-28.75	0	-12.5	229.511
-26.25	0	-12.5	227.462
-23.75	0	-12.5	218.726
-21.25	0	-12.5	218.183
-18.75	0	-12.5	220.075
-16.25	0	-12.5	215.054
-13.75	0	-12.5	196.121
-11.25	0	-12.5	207.729
-8.75	0	-12.5	210.127
-6.25	0	-12.5	188.786
-3.75	0	-12.5	200.943
-1.25	0	-12.5	182.383
1.25	0	-12.5	184.974
3.75	0	-12.5	191.044
6.25	0	-12.5	203.292
8.75	0	-12.5	202.044
11.25	0	-12.5	208.119
13.75	0	-12.5	188.447
16.25	0	-12.5	198.673
18.75	0	-12.5	198.993
21.25	0	-12.5	190.767
23.75	0	-12.5	223.39
26.25	0	-12.5	211.465
28.75	0	-12.5	186.383
31.25	0	-12.5	193.455
33.75	0	-12.5	191.838
36.25	0	-12.5	196.988
38.75	0	-12.5	186.839
41.25	0	-12.5	195.477
43.75	0	-12.5	193.873
46.25	0	-12.5	175.61
