# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

35	0	-7.5	173.634
37.5	0	-7.5	174.746
40	0	-7.5	179.065
42.5	0	-7.5	173.585
45	0	-7.5	169.792
47.5	0	-7.5	163.124
50	0	-7.5	162.644
52.5	0	-7.5	155.437
55	0	-7.5	152.734
57.5	0	-7.5	155.08
60	0	-7.5	155.258
62.5	0	-7.5	160.161
65	0	-7.5	161.307
67.5	0	-7.5	165.778
70	0	-7.5	169.954
72.5	0	-7.5	173.506
75	0	-7.5	173.641
77.5	0	-7.5	171.185
80	0	-7.5	171.048
82.5	0	-7.5	172.627
85	0	-7.5	170.054
87.5	0	-7.5	169.284
90	0	-7.5	172.21
92.5	0	-7.5	173.857
95	0	-7.5	177.652
97.5	0	-7.5	175.462
100	0	-7.5	182.843
102.5	0	-7.5	185.469
105	0	-7.5	185.131
107.5	0	-7.5	187.004
110	0	-7.5	185.817
112.5	0	-7.5	192.325
115	0	-7.5	190.27
117.5	0	-7.5	194.265
120	0	-7.5	196.842
122.5	0	-7.5	197.304
125	0	-7.5	198.082
127.5	0	-7.5	192.935
130	0	-7.5	198.901
132.5	0	-7.5	195.466
-131.25	0	-8.75	373.097
-128.75	0	-8.75	375.419
-126.25	0	-8.75	373.949
-123.75	0	-8.75	379.106
-121.25	0	-8.75	381.693
-118.75	0	-8.75	379.58
-116.25	0	-8.75	375.556
-113.75	0	-8.75	378.276
-111.25	0	-8.75	375.648
-108.75	0	-8.75	372.763
-106.25	0	-8.75	370.633
-103.75	0	-8.75	366.442
-101.25	0	-8.75	369.238
-98.75	0	-8.75	369.121
-96.25	0	-8.75	364.38
-93.75	0	-8.75	361.434
-91.25	0	-8.75	366.555
-88.75	0	-8.75	361.733
-86.25	0	-8.75	366.248
-83.75	0	-8.75	361.958
-81.25	0	-8.75	358.652
-78.75	0	-8.75	362.353
-76.25	0	-8.75	364.61
-73.75	0	-8.75	355.81
-71.25	0	-8.75	356.79
-68.75	0	-8.75	350.1
-66.25	0	-8.75	349.229
-63.75	0	-8.75	350.814
-61.25	0	-8.75	342.326
-58.75	0	-8.75	336.607
-56.25	0	-8.75	337.605
-53.75	0	-8.75	333.032
-51.25	0	-8.75	329.772
-48.75	0	-8.75	322.14
-46.25	0	-8.75	311.28
-43.75	0	-8.75	310.178
-41.25	0	-8.75	303.307
-38.75	0	-8.75	297.546
-36.25	0	-8.75	293.131
-33.75	0	-8.75	291.828
-31.25	0	-8.75	291.779
-28.75	0	-8.75	294.547
-26.25	0	-8.75	292.352
-23.75	0	-8.75	292.224
-21.25	0	-8.75	290.902
-18.75	0	-8.75	286.744
-16.25	0	-8.75	280.646
-13.75	0	-8.75	276.059
-11.25	0	-8.75	269.904
-8.75	0	-8.75	260.678
-6.25	0	-8.75	255.099
-3.75	0	-8.75	247.486
-1.25	0	-8.75	239.691
1.25	0	-8.75	233.663
3.75	0	-8.75	223.765
6.25	0	-8.75	216.353
8.75	0	-8.75	213.259
11.25	0	-8.75	202.041
13.75	0	-8.75	193.964
16.25	0	-8.75	189.557
18.75	0	-8.75	184.786
21.25	0	-8.75	180.096
23.75	0	-8.75	176.673
26.25	0	-8.75	174.031
28.75	0	-8.75	175.852
31.25	0	-8.75	176.004
33.75	0	-8.75	175.041
36.25	0	-8.75	173.842
38.75	0	-8.75	174.929
41.25	0	-8.75	174.511
43.75	0	-8.75	169.164
46.25	0	-8.75	163.978
48.75	0	-8.75	159.581
51.25	0	-8.75	157.237
53.75	0	-8.75	155.236
56.25	0	-8.75	150.255
58.75	0	-8.75	151.856
61.25	0	-8.75	157.362
63.75	0	-8.75	158.598
66.25	0	-8.75	162.559
68.75	0	-8.75	167.561
71.25	0	-8.75	168.732
73.75	0	-8.75	170.258
76.25	0	-8.75	166.733
78.75	0	-8.75	165.424
81.25	0	-8.75	167.722
83.75	0	-8.75	164.803
86.25	0	-8.75	161.517
88.75	0	-8.75	164.142
91.25	0	-8.75	164.1
93.75	0	-8.75	168.383
96.25	0	-8.75	168.945
98.75	0	-8.75	169.176
101.25	0	-8.75	174.884
103.75	0	-8.75	180.902
106.25	0	-8.75	179.439
108.75	0	-8.75	182.85
111.25	0	-8.75	184.837
113.75	0	-8.75	188.221
116.25	0	-8.75	191.387
118.75	0	-8.75	193.521
121.25	0	-8.75	191.631
123.75	0	-8.75	194.802
126.25	0	-8.75	194.305
128.75	0	-8.75	193.544
-127.5	0	-10	397.113
-125	0	-10	400.768
-122.5	0	-10	400.74
-120	0	-10	399.342
-117.5	0	-10	404.566
