# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

-128.75	0	-8.75	367.759
-126.25	0	-8.75	370.939
-123.75	0	-8.75	362.617
-121.25	0	-8.75	382.49
-118.75	0	-8.75	378.011
-116.25	0	-8.75	366.678
-113.75	0	-8.75	382.304
-111.25	0	-8.75	373.512
-108.75	0	-8.75	373.033
-106.25	0	-8.75	362.191
-103.75	0	-8.75	359.899
-101.25	0	-8.75	375.509
-98.75	0	-8.75	367.91
-96.25	0	-8.75	345.971
-93.75	0	-8.75	348.531
-91.25	0	-8.75	371.288
-88.75	0	-8.75	356.006
-86.25	0	-8.75	381.922
-83.75	0	-8.75	366.244
-81.25	0	-8.75	366.244
-78.75	0	-8.75	363.523
-76.25	0	-8.75	376.903
-73.75	0	-8.75	370.46
-71.25	0	-8.75	347.338
-68.75	0	-8.75	361.384
-66.25	0	-8.75	353.272
-63.75	0	-8.75	351.994
-61.25	0	-8.75	337.829
-58.75	0	-8.75	335.199
-56.25	0	-8.75	349.473
-53.75	0	-8.75	310.171
-51.25	0	-8.75	344.071
-48.75	0	-8.75	323.383
-46.25	0	-8.75	314.15
-43.75	0	-8.75	309.488
-41.25	0	-8.75	329.271
-38.75	0	-8.75	293.61
-36.25	0	-8.75	294.894
-33.75	0	-8.75	300.38
-31.25	0	-8.75	285.303
-28.75	0	-8.75	292.565
-26.25	0	-8.75	305.973
-23.75	0	-8.75	293.51
-21.25	0	-8.75	282.971
-18.75	0	-8.75	288.439
-16.25	0	-8.75	283.616
-13.75	0	-8.75	267.217
-11.25	0	-8.75	268.217
-8.75	0	-8.75	266.937
-6.25	0	-8.75	259.699
-3.75	0	-8.75	241.967
-1.25	0	-8.75	239.151
1.25	0	-8.75	230.572
3.75	0	-8.75	221.101
6.25	0	-8.75	213.15
8.75	0	-8.75	208.731
11.25	0	-8.75	205.545
13.75	0	-8.75	187.24
16.25	0	-8.75	191.097
18.75	0	-8.75	176.613
21.25	0	-8.75	170.105
23.75	0	-8.75	181.239
26.25	0	-8.75	174.959
28.75	0	-8.75	170.929
31.25	0	-8.75	175.484
33.75	0	-8.75	170.896
36.25	0	-8.75	173.718
38.75	0	-8.75	181.605
41.25	0	-8.75	171.447
43.75	0	-8.75	171.583
46.25	0	-8.75	159.543
48.75	0	-8.75	152.516
51.25	0	-8.75	161.796
53.75	0	-8.75	151.139
56.25	0	-8.75	150.035
58.75	0	-8.75	157.617
61.25	0	-8.75	155.084
63.75	0	-8.75	153.26
66.25	0	-8.75	154.695
68.75	0	-8.75	173.728
71.25	0	-8.75	167.618
73.75	0	-8.75	172.773
76.25	0	-8.75	165.694
78.75	0	-8.75	166.662
81.25	0	-8.75	163.753
83.75	0	-8.75	165.501
86.25	0	-8.75	164.231
88.75	0	-8.75	167.026
91.25	0	-8.75	166.643
93.75	0	-8.75	173.406
96.25	0	-8.75	164.526
98.75	0	-8.75	164.758
101.25	0	-8.75	178.749
103.75	0	-8.75	182.031
106.25	0	-8.75	182.788
108.75	0	-8.75	182.39
111.25	0	-8.75	184.1
113.75	0	-8.75	181.056
116.25	0	-8.75	188.903
118.75	0	-8.75	193.405
121.25	0	-8.75	190.406
123.75	0	-8.75	194.245
126.25	0	-8.75	194.08
128.75	0	-8.75	201.158
-127.5	0	-10	410.188
-125	0	-10	403.284
-122.5	0	-10	397.206
-120	0	-10	395.174
-117.5	0	-10	412.152
-115	0	-10	407.456
-112.5	0	-10	387.594
-110	0	-10	390.654
-107.5	0	-10	404.37
-105	0	-10	385.772
-102.5	0	-10	389.67
-100	0	-10	383.463
-97.5	0	-10	411.03
-95	0	-10	403.104
-92.5	0	-10	384.727
-90	0	-10	390.67
-87.5	0	-10	409.72
-85	0	-10	400.087
-82.5	0	-10	381.38
-80	0	-10	379.287
-77.5	0	-10	389.788
-75	0	-10	392.032
-72.5	0	-10	369.708
-70	0	-10	367.675
-67.5	0	-10	381.406
-65	0	-10	370.198
-62.5	0	-10	377.145
-60	0	-10	372.711
-57.5	0	-10	348.539
-55	0	-10	346.995
-52.5	0	-10	343.664
-50	0	-10	339.277
-47.5	0	-10	328.388
-45	0	-10	325.501
-42.5	0	-10	310.824
-40	0	-10	308.559
-37.5	0	-10	304.197
-35	0	-10	316.401
-32.5	0	-10	308.588
-30	0	-10	305.746
-27.5	0	-10	318.427
-25	0	-10	299.845
-22.5	0	-10	312.006
-20	0	-10	308.861
-17.5	0	-10	292.224
-15	0	-10	289.14
-12.5	0	-10	289.859
-10	0	-10	275.649
-7.5	0	-10	267.376
-5	0	-10	253.316
-2.5	0	-10	246.137
0	0	-10	234.58
2.5	0	-10	232.367
5	0	-10	222.376
7.5	0	-10	212.436
10	0	-10	214.24
12.5	0	-10	207.617
15	0	-10	183.003
17.5	0	-10	192.426
20	0	-10	183.803
22.5	0	-10	179.69
25	0	-10	177.699
27.5	0	-10	180.356
30	0	-10	177.935
32.5	0	-10	176.177
35	0	-10	178.928
37.5	0	-10	170.761
40	0	-10	176.048
42.5	0	-10	175.353
45	0	-10	162.46
47.5	0	-10	161.022
50	0	-10	158.087
52.5	0	-10	157.133
55	0	-10	156.233
57.5	0	-10	160.579
60	0	-10	155.233
62.5	0	-10	163.207
65	0	-10	166.974
67.5	0	-10	161.953
70	0	-10	168.098
72.5	0	-10	169.628
75	0	-10	172.202
77.5	0	-10	171.525
80	0	-10	167.705
82.5	0	-10	168.248
85	0	-10	157.943
87.5	0	-10	157.645
90	0	-10	159.124
92.5	0	-10	154.464
95	0	-10	163.971
97.5	0	-10	167.339
100	0	-10	160.882
102.5	0	-10	172.953
105	0	-10	177.814
107.5	0	-10	176.6
110	0	-10	184.066
112.5	0	-10	178.962
115	0	-10	188.332
117.5	0	-10	189.866
120	0	-10	188.7
122.5	0	-10	195.349
125	0	-10	190.911
-123.75	0	-11.25	411.61
-121.25	0	-11.25	414.575
-118.75	0	-11.25	413.97
-116.25	0	-11.25	415.247
-113.75	0	-11.25	421.776
-111.25	0	-11.25	430.88
-108.75	0	-11.25	417.311
-106.25	0	-11.25	413.254
-103.75	0	-11.25	407.275
-101.25	0	-11.25	421.804
-98.75	0	-11.25	399.463
-96.25	0	-11.25	409.833
-93.75	0	-11.25	395.599
-91.25	0	-11.25	413.456
-88.75	0	-11.25	415.535
-86.25	0	-11.25	423.481
-83.75	0	-11.25	428.173
-81.25	0	-11.25	410.604
-78.75	0	-11.25	399.792
-76.25	0	-11.25	380.028
-73.75	0	-11.25	387.611
-71.25	0	-11.25	398.057
-68.75	0	-11.25	408.951
-66.25	0	-11.25	403.878
-63.75	0	-11.25	386.627
-61.25	0	-11.25	377.233
-58.75	0	-11.25	369.588
-56.25	0	-11.25	372.57
-53.75	0	-11.25	346.416
-51.25	0	-11.25	359.265
-48.75	0	-11.25	331.253
-46.25	0	-11.25	342.075
-43.75	0	-11.25	346.687
-41.25	0	-11.25	326.508
-38.75	0	-11.25	333.146
-36.25	0	-11.25	334.195
-33.75	0	-11.25	315.617
-31.25	0	-11.25	301.685
-28.75	0	-11.25	330.084
-26.25	0	-11.25	326.538
-23.75	0	-11.25	320.99
-21.25	0	-11.25	322.221
-18.75	0	-11.25	296.346
-16.25	0	-11.25	295.849
-13.75	0	-11.25	304.917
-11.25	0	-11.25	282.813
-8.75	0	-11.25	264.746
-6.25	0	-11.25	270.214
-3.75	0	-11.25	258.577
