# ============================================================
# DC Primary-Propagated Resistivity Section
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Y_Coord           - Profile offset (Y = 0 for 2D)
# Column 3: Z_Coord (m)       - Depth (negative downward)
# Column 4: App_Resistivity   - Primary-propagated resistivity (Ohm-m)

97.5	0	-15	203.586
100	0	-15	202.23
102.5	0	-15	201.834
105	0	-15	201.918
107.5	0	-15	201.64
110	0	-15	201.028
112.5	0	-15	200.814
115	0	-15	200.066
117.5	0	-15	199.085
120	0	-15	198.805
122.5	0	-15	199.556
125	0	-15	199.378
127.5	0	-15	199.383
130	0	-15	198.649
132.5	0	-15	197.734
-131.25	0	-17.5	288.911
-128.75	0	-17.5	288.345
-126.25	0	-17.5	288.191
-123.75	0	-17.5	288.451
-121.25	0	-17.5	288.63
-118.75	0	-17.5	288.679
-116.25	0	-17.5	288.485
-113.75	0	-17.5	288.706
-111.25	0	-17.5	289.261
-108.75	0	-17.5	289.613
-106.25	0	-17.5	290.101
-103.75	0	-17.5	290.675
-101.25	0	-17.5	290.948
-98.75	0	-17.5	291.027
-96.25	0	-17.5	290.828
-93.75	0	-17.5	290.57
-91.25	0	-17.5	290.047
-88.75	0	-17.5	289.189
-86.25	0	-17.5	288.145
-83.75	0	-17.5	286.663
-81.25	0	-17.5	285.06
-78.75	0	-17.5	283.123
-76.25	0	-17.5	281.466
-73.75	0	-17.5	280.081
-71.25	0	-17.5	279.113
-68.75	0	-17.5	278.354
-66.25	0	-17.5	277.893
-63.75	0	-17.5	277.994
-61.25	0	-17.5	278.465
-58.75	0	-17.5	279.589
-56.25	0	-17.5	281.118
-53.75	0	-17.5	282.766
-51.25	0	-17.5	284.537
-48.75	0	-17.5	286.669
-46.25	0	-17.5	288.67
-43.75	0	-17.5	290.23
-41.25	0	-17.5	291.105
-38.75	0	-17.5	290.666
-36.25	0	-17.5	288.631
-33.75	0	-17.5	284.491
-31.25	0	-17.5	278.798
-28.75	0	-17.5	271.756
-26.25	0	-17.5	264.129
-23.75	0	-17.5	255.825
-21.25	0	-17.5	247.101
-18.75	0	-17.5	239.2
-16.25	0	-17.5	232.158
-13.75	0	-17.5	225.576
-11.25	0	-17.5	219.299
-8.75	0	-17.5	213.721
-6.25	0	-17.5	208.288
-3.75	0	-17.5	203.873
-1.25	0	-17.5	201.209
1.25	0	-17.5	199.325
3.75	0	-17.5	198.234
6.25	0	-17.5	198.16
8.75	0	-17.5	198.116
11.25	0	-17.5	198.655
13.75	0	-17.5	199.667
16.25	0	-17.5	199.676
18.75	0	-17.5	198.465
21.25	0	-17.5	196.966
23.75	0	-17.5	194.447
26.25	0	-17.5	190.579
28.75	0	-17.5	185.311
31.25	0	-17.5	179.764
33.75	0	-17.5	173.964
36.25	0	-17.5	168.161
38.75	0	-17.5	162.919
41.25	0	-17.5	158.833
43.75	0	-17.5	156.337
46.25	0	-17.5	154.956
48.75	0	-17.5	153.251
51.25	0	-17.5	152.556
53.75	0	-17.5	152.374
56.25	0	-17.5	152.928
58.75	0	-17.5	154.22
61.25	0	-17.5	155.103
63.75	0	-17.5	156.036
66.25	0	-17.5	157.768
68.75	0	-17.5	160.694
71.25	0	-17.5	165.217
73.75	0	-17.5	170.003
76.25	0	-17.5	174.646
78.75	0	-17.5	181.118
81.25	0	-17.5	187.14
83.75	0	-17.5	192.611
86.25	0	-17.5	197.13
88.75	0	-17.5	200.479
91.25	0	-17.5	203.028
93.75	0	-17.5	204.902
96.25	0	-17.5	206.2
98.75	0	-17.5	206.066
101.25	0	-17.5	205.639
103.75	0	-17.5	205.534
106.25	0	-17.5	204.86
108.75	0	-17.5	204.088
111.25	0	-17.5	203.433
113.75	0	-17.5	202.489
116.25	0	-17.5	200.975
118.75	0	-17.5	200.402
121.25	0	-17.5	200.237
123.75	0	-17.5	200.112
126.25	0	-17.5	199.557
128.75	0	-17.5	199.447
-127.5	0	-20	321.489
-125	0	-20	321.629
-122.5	0	-20	321.795
-120	0	-20	321.71
-117.5	0	-20	321.86
-115	0	-20	322.002
-112.5	0	-20	322.39
-110	0	-20	322.728
-107.5	0	-20	323.005
-105	0	-20	323.72
-102.5	0	-20	324.22
-100	0	-20	323.922
-97.5	0	-20	323.272
-95	0	-20	322.526
-92.5	0	-20	321.771
-90	0	-20	320.574
-87.5	0	-20	318.783
-85	0	-20	316.712
-82.5	0	-20	314.602
-80	0	-20	312.322
-77.5	0	-20	309.818
-75	0	-20	307.682
-72.5	0	-20	305.925
-70	0	-20	304.821
-67.5	0	-20	304.123
-65	0	-20	303.605
-62.5	0	-20	303.755
-60	0	-20	304.817
-57.5	0	-20	306.556
-55	0	-20	308.226
-52.5	0	-20	310.06
-50	0	-20	311.945
-47.5	0	-20	313.826
-45	0	-20	315.023
-42.5	0	-20	315.002
-40	0	-20	313.695
-37.5	0	-20	310.892
-35	0	-20	306.168
-32.5	0	-20	299.421
-30	0	-20	291.482
-27.5	0	-20	282.977
-25	0	-20	274.29
-22.5	0	-20	265.422
-20	0	-20	257.081
-17.5	0	-20	249.681
-15	0	-20	242.911
-12.5	0	-20	236.508
-10	0	-20	229.906
-7.5	0	-20	223.551
-5	0	-20	217.931
-2.5	0	-20	213.186
0	0	-20	209.261
2.5	0	-20	206.431
5	0	-20	204.219
7.5	0	-20	202.736
10	0	-20	201.379
12.5	0	-20	200.23
15	0	-20	198.91
17.5	0	-20	197.175
20	0	-20	194.155
22.5	0	-20	190.257
25	0	-20	185.282
27.5	0	-20	179.518
30	0	-20	172.756
32.5	0	-20	165.869
35	0	-20	158.971
37.5	0	-20	152.416
40	0	-20	147.277
42.5	0	-20	143.592
45	0	-20	140.86
47.5	0	-20	138.481
50	0	-20	136.745
52.5	0	-20	136.116
55	0	-20	136.508
57.5	0	-20	137.257
60	0	-20	138.617
62.5	0	-20	139.927
65	0	-20	141.909
67.5	0	-20	144.912
70	0	-20	149.217
72.5	0	-20	154.777
75	0	-20	161.169
77.5	0	-20	167.787
80	0	-20	175.101
82.5	0	-20	182.451
85	0	-20	189.186
87.5	0	-20	195.281
90	0	-20	200.124
92.5	0	-20	203.83
95	0	-20	206.721
97.5	0	-20	208.577
100	0	-20	209.518
102.5	0	-20	209.847
105	0	-20	209.49
107.5	0	-20	208.51
110	0	-20	207.666
112.5	0	-20	206.427
115	0	-20	204.846
117.5	0	-20	203.613
120	0	-20	203.039
122.5	0	-20	202.32
125	0	-20	201.634
-123.75	0	-22.5	355.355
-121.25	0	-22.5	355.331
-118.75	0	-22.5	355.298
-116.25	0	-22.5	355.598
-113.75	0	-22.5	355.82
-111.25	0	-22.5	356.045
-108.75	0	-22.5	356.224
-106.25	0	-22.5	356.434
-103.75	0	-22.5	356.813
-101.25	0	-22.5	356.558
-98.75	0	-22.5	355.451
-96.25	0	-22.5	354.146
-93.75	0	-22.5	352.654
-91.25	0	-22.5	350.997
-88.75	0	-22.5	348.758
-86.25	0	-22.5	345.953
-83.75	0	-22.5	343.217
-81.25	0	-22.5	340.328
-78.75	0	-22.5	337.462
-76.25	0	-22.5	334.616
-73.75	0	-22.5	332.227
-71.25	0	-22.5	330.449
